drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:P16870
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:P16870
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:P29120
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:P29120
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:P48745
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:P48745
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:P98164
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:P98164
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:Q16270
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:Q16270
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:Q96C24
drugbank:Insulin Human	activity directly negatively regulates activity of	uniprot:Q96C24
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P00747
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P00747
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P00747
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P00747
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P02671
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P02671
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P02671
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:Q03405
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:Q03405
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:Q03405
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05121
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05121
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05121
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05120
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05120
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05120
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05452
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05452
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05452
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05787
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05787
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P05787
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P07355
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P07355
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P07355
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P27797
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:P27824
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:Q07954
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:Q07954
drugbank:Tenecteplase	activity directly negatively regulates activity of	uniprot:Q07954
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P23945
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P23945
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P23945
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P23945
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P23945
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P22888
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P22888
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P22888
drugbank:Menotropins	activity directly negatively regulates activity of	uniprot:P22888
drugbank:Interferon gamma-1b	activity directly negatively regulates activity of	uniprot:P15260
drugbank:Interferon gamma-1b	activity directly negatively regulates activity of	uniprot:P15260
drugbank:Interferon gamma-1b	activity directly negatively regulates activity of	uniprot:P15260
drugbank:Interferon gamma-1b	activity directly negatively regulates activity of	uniprot:P38484
drugbank:Interferon gamma-1b	activity directly negatively regulates activity of	uniprot:P38484
drugbank:Interferon gamma-1b	activity directly negatively regulates activity of	uniprot:P38484
drugbank:Interferon Alfa-2a, Recombinant	activity directly negatively regulates activity of	uniprot:P17181
drugbank:Interferon Alfa-2a, Recombinant	activity directly negatively regulates activity of	uniprot:P17181
drugbank:Interferon Alfa-2a, Recombinant	activity directly negatively regulates activity of	uniprot:P48551
drugbank:Interferon Alfa-2a, Recombinant	activity directly negatively regulates activity of	uniprot:P48551
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P30518
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P30518
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P30518
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P37288
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P37288
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P37288
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P37288
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P47901
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P47901
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P47901
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P23219
drugbank:Desmopressin	activity directly negatively regulates activity of	uniprot:P35354
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P00742
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P00742
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P00742
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P00742
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P00742
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P05981
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P05981
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P10646
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P10646
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P10646
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P10646
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P10646
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P38435
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P38435
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P38435
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P08709
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P08709
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P08709
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P08709
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P08709
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P13726
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P13726
drugbank:Coagulation factor VIIa Recombinant Human	activity directly negatively regulates activity of	uniprot:P13726
drugbank:Oprelvekin	activity directly negatively regulates activity of	uniprot:Q14626
drugbank:Oprelvekin	activity directly negatively regulates activity of	uniprot:Q14626
drugbank:Oprelvekin	activity directly negatively regulates activity of	uniprot:Q14626
drugbank:Oprelvekin	activity directly negatively regulates activity of	uniprot:Q14626
drugbank:Oprelvekin	activity directly negatively regulates activity of	uniprot:Q14626
drugbank:Oprelvekin	activity directly negatively regulates activity of	uniprot:Q14626
drugbank:Palifermin	activity directly negatively regulates activity of	uniprot:P21802
drugbank:Palifermin	activity directly negatively regulates activity of	uniprot:P21802
drugbank:Palifermin	activity directly negatively regulates activity of	uniprot:P21802
drugbank:Palifermin	activity directly negatively regulates activity of	uniprot:P21802
drugbank:Palifermin	activity directly negatively regulates activity of	uniprot:P21802
